2.02941 1.26471 0.811111
2.05882 1.26471 0.807595
2.08824 1.26471 0.804273
2.11765 1.26471 0.801138
2.14706 1.26471 0.798182
2.17647 1.26471 0.795399
2.20588 1.26471 0.792782
2.23529 1.26471 0.790325
2.26471 1.26471 0.788019
2.29412 1.26471 0.785859
2.32353 1.26471 0.783839
2.35294 1.26471 0.781952
2.38235 1.26471 0.780193
2.41176 1.26471 0.778555
2.44118 1.26471 0.777034
2.47059 1.26471 0.775624
2.5 1.26471 0.77432
2.52941 1.26471 0.773118
2.55882 1.26471 0.772013
2.58824 1.26471 0.771001
2.61765 1.26471 0.770077
2.64706 1.26471 0.769239
2.67647 1.26471 0.768483
2.70588 1.26471 0.767806
2.73529 1.26471 0.767204
2.76471 1.26471 0.766676
2.79412 1.26471 0.76622
2.82353 1.26471 0.765832
2.85294 1.26471 0.765511
2.88235 1.26471 0.765257
2.91176 1.26471 0.765067
2.94118 1.26471 0.764941
2.97059 1.26471 0.764878
3 1.26471 0.764878
0 1.23529 0
0.0294118 1.23529 0
0.0588235 1.23529 0
0.0882353 1.23529 0
0.117647 1.23529 0
0.147059 1.23529 0
0.176471 1.23529 0
0.205882 1.23529 0
0.235294 1.23529 0
0.264706 1.23529 0
0.294118 1.23529 0
0.323529 1.23529 0
0.352941 1.23529 0
0.382353 1.23529 0
0.411765 1.23529 0
0.441176 1.23529 0
0.470588 1.23529 0
0.5 1.23529 0
0.529412 1.23529 0
0.558824 1.23529 0
0.588235 1.23529 0
0.617647 1.23529 0
0.647059 1.23529 0
0.676471 1.23529 0
0.705882 1.23529 0
0.735294 1.23529 0
0.764706 1.23529 0
0.794118 1.23529 0
0.823529 1.23529 0
0.852941 1.23529 0
0.882353 1.23529 0
0.911765 1.23529 0
0.941176 1.23529 0
0.970588 1.23529 0
1 1.23529 1
1.02941 1.23529 1.00007
1.05882 1.23529 0.999523
1.08824 1.23529 0.997973
1.11765 1.23529 0.995282
1.14706 1.23529 0.991449
1.17647 1.23529 0.986556
1.20588 1.23529 0.980733
1.23529 1.23529 0.974127
1.26471 1.23529 0.966886
1.29412 1.23529 0.959152
1.32353 1.23529 0.951054
1.35294 1.23529 0.942705
1.38235 1.23529 0.934205
1.41176 1.23529 0.925637
1.44118 1.23529 0.917072
1.47059 1.23529 0.90857
1.5 1.23529 0.90018
1.52941 1.23529 0.89194
1.55882 1.23529 0.883884
1.58824 1.23529 0.876035
1.61765 1.23529 0.868415
1.64706 1.23529 0.861037
1.67647 1.23529 0.853913
1.70588 1.23529 0.847049
1.73529 1.23529 0.84045
1.76471 1.23529 0.834117
1.79412 1.23529 0.828052
1.82353 1.23529 0.822251
1.85294 1.23529 0.816712
1.88235 1.23529 0.811431
1.91176 1.23529 0.806403
1.94118 1.23529 0.801621
1.97059 1.23529 0.797079
2 1.23529 0.792771
2.02941 1.23529 0.788689
2.05882 1.23529 0.784826
2.08824 1.23529 0.781174
2.11765 1.23529 0.777726
2.14706 1.23529 0.774474
2.17647 1.23529 0.77141
2.20588 1.23529 0.768528
2.23529 1.23529 0.765819
2.26471 1.23529 0.763277
2.29412 1.23529 0.760894
2.32353 1.23529 0.758664
2.35294 1.23529 0.75658
2.38235 1.23529 0.754636
2.41176 1.23529 0.752825
2.44118 1.23529 0.751142
2.47059 1.23529 0.749581
2.5 1.23529 0.748137
2.52941 1.23529 0.746805
2.55882 1.23529 0.745579
2.58824 1.23529 0.744456
2.61765 1.23529 0.743431
2.64706 1.23529 0.7425
2.67647 1.23529 0.74166
2.70588 1.23529 0.740907
2.73529 1.23529 0.740238
2.76471 1.23529 0.739651
2.79412 1.23529 0.739142
2.82353 1.23529 0.738711
2.85294 1.23529 0.738354
2.88235 1.23529 0.73807
2.91176 1.23529 0.737858
2.94118 1.23529 0.737718
2.97059 1.23529 0.737648
3 1.23529 0.737648
0 1.20588 0
0.0294118 1.20588 0
0.0588235 1.20588 0
0.0882353 1.20588 0
0.117647 1.20588 0
0.147059 1.20588 0
0.176471 1.20588 0
0.205882 1.20588 0
0.235294 1.20588 0
0.264706 1.20588 0
0.294118 1.20588 0
0.323529 1.20588 0
0.352941 1.20588 0
0.382353 1.20588 0
0.411765 1.20588 0
0.441176 1.20588 0
0.470588 1.20588 0
0.5 1.20588 0
0.529412 1.20588 0
0.558824 1.20588 0
0.588235 1.20588 0
0.617647 1.20588 0
0.647059 1.20588 0
0.676471 1.20588 0
0.705882 1.20588 0
0.735294 1.20588 0
0.764706 1.20588 0
0.794118 1.20588 0
0.823529 1.20588 0
0.852941 1.20588 0
0.882353 1.20588 0
0.911765 1.20588 0
0.941176 1.20588 0
0.970588 1.20588 0
1 1.20588 1
1.02941 1.20588 1.00016
1.05882 1.20588 0.999462
1.08824 1.20588 0.997481
1.11765 1.20588 0.99412
1.14706 1.20588 0.989439
1.17647 1.20588 0.983584
1.20588 1.20588 0.976734
1.23529 1.20588 0.969076
1.26471 1.20588 0.960784
1.29412 1.20588 0.95202
1.32353 1.20588 0.942921
1.35294 1.20588 0.933609
1.38235 1.20588 0.924185
1.41176 1.20588 0.914733
1.44118 1.20588 0.905325
1.47059 1.20588 0.896017
1.5 1.20588 0.886857
1.52941 1.20588 0.877882
1.55882 1.20588 0.869124
1.58824 1.20588 0.860604
1.61765 1.20588 0.852341
1.64706 1.20588 0.844349
1.67647 1.20588 0.836637
1.70588 1.20588 0.82921
1.73529 1.20588 0.822072
1.76471 1.20588 0.815225
1.79412 1.20588 0.808666
1.82353 1.20588 0.802395
1.85294 1.20588 0.796406
1.88235 1.20588 0.790694
1.91176 1.20588 0.785255
1.94118 1.20588 0.780081
1.97059 1.20588 0.775166
2 1.20588 0.770502
2.02941 1.20588 0.766082
2.05882 1.20588 0.761896
2.08824 1.20588 0.757939
2.11765 1.20588 0.7542
2.14706 1.20588 0.750673
2.17647 1.20588 0.747348
2.20588 1.20588 0.744219
2.23529 1.20588 0.741277
2.26471 1.20588 0.738514
2.29412 1.20588 0.735924
2.32353 1.20588 0.733499
2.35294 1.20588 0.731231
2.38235 1.20588 0.729114
2.41176 1.20588 0.727142
2.44118 1.20588 0.725308
2.47059 1.20588 0.723606
2.5 1.20588 0.722031
2.52941 1.20588 0.720577
2.55882 1.20588 0.719239
2.58824 1.20588 0.718013
2.61765 1.20588 0.716893
2.64706 1.20588 0.715875
2.67647 1.20588 0.714956
2.70588 1.20588 0.714133
2.73529 1.20588 0.713401
2.76471 1.20588 0.712758
2.79412 1.20588 0.712201
2.82353 1.20588 0.711728
2.85294 1.20588 0.711337
2.88235 1.20588 0.711026
2.91176 1.20588 0.710794
2.94118 1.20588 0.71064
2.97059 1.20588 0.710563
3 1.20588 0.710563
0 1.17647 0
0.0294118 1.17647 0
0.0588235 1.17647 0
0.0882353 1.17647 0
0.117647 1.17647 0
0.147059 1.17647 0
0.176471 1.17647 0
0.205882 1.17647 0
0.235294 1.17647 0
0.264706 1.17647 0
0.294118 1.17647 0
0.323529 1.17647 0
0.352941 1.17647 0
0.382353 1.17647 0
0.411765 1.17647 0
0.441176 1.17647 0
0.470588 1.17647 0
0.5 1.17647 0
0.529412 1.17647 0
0.558824 1.17647 0
0.588235 1.17647 0
0.617647 1.17647 0
0.647059 1.17647 0
0.676471 1.17647 0
0.705882 1.17647 0
0.735294 1.17647 0
0.764706 1.17647 0
0.794118 1.17647 0
0.823529 1.17647 0
0.852941 1.17647 0
0.882353 1.17647 0
0.911765 1.17647 0
0.941176 1.17647 0
0.970588 1.17647 0
1 1.17647 1
1.02941 1.17647 1.00026
1.05882 1.17647 0.9993
1.08824 1.17647 0.996696
1.11765 1.17647 0.992447
1.14706 1.17647 0.986716
1.17647 1.17647 0.979728
1.20588 1.17647 0.971719
1.23529 1.17647 0.962915
1.26471 1.17647 0.953515
1.29412 1.17647 0.94369
1.32353 1.17647 0.933585
1.35294 1.17647 0.923322
1.38235 1.17647 0.913
1.41176 1.17647 0.902702
1.44118 1.17647 0.892493
1.47059 1.17647 0.882429
1.5 1.17647 0.872551
1.52941 1.17647 0.862896
1.55882 1.17647 0.853489
1.58824 1.17647 0.844352
1.61765 1.17647 0.835501
1.64706 1.17647 0.826947
1.67647 1.17647 0.818698
1.70588 1.17647 0.810758
1.73529 1.17647 0.803129
1.76471 1.17647 0.795812
1.79412 1.17647 0.788804
1.82353 1.17647 0.782103
1.85294 1.17647 0.775703
1.88235 1.17647 0.7696
1.91176 1.17647 0.763786
1.94118 1.17647 0.758254
1.97059 1.17647 0.752998
2 1.17647 0.748008
2.02941 1.17647 0.743278
2.05882 1.17647 0.738798
2.08824 1.17647 0.73456
2.11765 1.17647 0.730555
2.14706 1.17647 0.726775
2.17647 1.17647 0.723211
2.20588 1.17647 0.719855
2.23529 1.17647 0.716698
2.26471 1.17647 0.713733
2.29412 1.17647 0.710952
2.32353 1.17647 0.708347
2.35294 1.17647 0.70591
2.38235 1.17647 0.703634
2.41176 1.17647 0.701513
2.44118 1.17647 0.69954
2.47059 1.17647 0.697708
2.5 1.17647 0.696012
2.52941 1.17647 0.694446
2.55882 1.17647 0.693004
2.58824 1.17647 0.691682
2.61765 1.17647 0.690474
2.64706 1.17647 0.689376
2.67647 1.17647 0.688385
2.70588 1.17647 0.687495
2.73529 1.17647 0.686705
2.76471 1.17647 0.68601
2.79412 1.17647 0.685408
2.82353 1.17647 0.684897
2.85294 1.17647 0.684475
2.88235 1.17647 0.684139
2.91176 1.17647 0.683888
2.94118 1.17647 0.683721
2.97059 1.17647 0.683638
3 1.17647 0.683638
0 1.14706 0
0.0294118 1.14706 0
0.0588235 1.14706 0
0.0882353 1.14706 0
0.117647 1.14706 0
0.147059 1.14706 0
0.176471 1.14706 0
0.205882 1.14706 0
0.235294 1.14706 0
0.264706 1.14706 0
0.294118 1.14706 0
0.323529 1.14706 0
0.352941 1.14706 0
0.382353 1.14706 0
0.411765 1.14706 0
0.441176 1.14706 0
0.470588 1.14706 0
0.5 1.14706 0
0.529412 1.14706 0
0.558824 1.14706 0
0.588235 1.14706 0
0.617647 1.14706 0
0.647059 1.14706 0
0.676471 1.14706 0
0.705882 1.14706 0
0.735294 1.14706 0
0.764706 1.14706 0
0.794118 1.14706 0
0.823529 1.14706 0
0.852941 1.14706 0
0.882353 1.14706 0
0.911765 1.14706 0
0.941176 1.14706 0
0.970588 1.14706 0
1 1.14706 1
1.02941 1.14706 1.00029
1.05882 1.14706 0.998869
1.08824 1.14706 0.995362
1.11765 1.14706 0.98995
1.14706 1.14706 0.982936
1.17647 1.14706 0.974639
1.20588 1.14706 0.965352
1.23529 1.14706 0.955332
1.26471 1.14706 0.944792
1.29412 1.14706 0.933907
1.32353 1.14706 0.922819
1.35294 1.14706 0.911646
1.38235 1.14706 0.900478
1.41176 1.14706 0.889392
1.44118 1.14706 0.878447
1.47059 1.14706 0.867691
1.5 1.14706 0.857163
1.52941 1.14706 0.846893
1.55882 1.14706 0.836904
1.58824 1.14706 0.827214
1.61765 1.14706 0.817836
1.64706 1.14706 0.808779
1.67647 1.14706 0.80005
1.70588 1.14706 0.791652
1.73529 1.14706 0.783584
1.76471 1.14706 0.775847
1.79412 1.14706 0.768438
1.82353 1.14706 0.761352
1.85294 1.14706 0.754585
1.88235 1.14706 0.748129
1.91176 1.14706 0.741979
1.94118 1.14706 0.736126
1.97059 1.14706 0.730562
2 1.14706 0.72528
2.02941 1.14706 0.720271
2.05882 1.14706 0.715525
2.08824 1.14706 0.711034
2.11765 1.14706 0.706788
2.14706 1.14706 0.70278
2.17647 1.14706 0.698999
2.20588 1.14706 0.695438
2.23529 1.14706 0.692087
2.26471 1.14706 0.688938
2.29412 1.14706 0.685983
2.32353 1.14706 0.683214
2.35294 1.14706 0.680624
2.38235 1.14706 0.678204
2.41176 1.14706 0.675947
2.44118 1.14706 0.673847
2.47059 1.14706 0.671897
2.5 1.14706 0.67009
2.52941 1.14706 0.668422
2.55882 1.14706 0.666885
2.58824 1.14706 0.665475
2.61765 1.14706 0.664187
2.64706 1.14706 0.663016
2.67647 1.14706 0.661958
2.70588 1.14706 0.661009
2.73529 1.14706 0.660165
2.76471 1.14706 0.659424
2.79412 1.14706 0.658781
2.82353 1.14706 0.658235
2.85294 1.14706 0.657783
2.88235 1.14706 0.657424
2.91176 1.14706 0.657156
2.94118 1.14706 0.656978
2.97059 1.14706 0.656889
3 1.14706 0.656889
0 1.11765 0
0.0294118 1.11765 0
0.0588235 1.11765 0
0.0882353 1.11765 0
0.117647 1.11765 0
0.147059 1.11765 0
0.176471 1.11765 0
0.205882 1.11765 0
0.235294 1.11765 0
0.264706 1.11765 0
0.294118 1.11765 0
0.323529 1.11765 0
0.352941 1.11765 0
0.382353 1.11765 0
0.411765 1.11765 0
0.441176 1.11765 0
0.470588 1.11765 0
0.5 1.11765 0
0.529412 1.11765 0
0.558824 1.11765 0
0.588235 1.11765 0
0.617647 1.11765 0
0.647059 1.11765 0
0.676471 1.11765 0
0.705882 1.11765 0
0.735294 1.11765 0
0.764706 1.11765 0
0.794118 1.11765 0
0.823529 1.11765 0
0.852941 1.11765 0
0.882353 1.11765 0
0.911765 1.11765 0
0.941176 1.11765 0
0.970588 1.11765 0
1 1.11765 1
1.02941 1.11765 1.00001
1.05882 1.11765 0.997808
1.08824 1.11765 0.993023
1.11765 1.11765 0.98613
1.14706 1.11765 0.9776
1.17647 1.11765 0.967846
1.20588 1.11765 0.957205
1.23529 1.11765 0.945948
1.26471 1.11765 0.934287
1.29412 1.11765 0.922389
1.32353 1.11765 0.910385
1.35294 1.11765 0.898377
1.38235 1.11765 0.886446
1.41176 1.11765 0.874657
1.44118 1.11765 0.863061
1.47059 1.11765 0.851699
1.5 1.11765 0.840602
1.52941 1.11765 0.829797
1.55882 1.11765 0.819301
1.58824 1.11765 0.809131
1.61765 1.11765 0.799295
1.64706 1.11765 0.789802
1.67647 1.11765 0.780656
1.70588 1.11765 0.771859
1.73529 1.11765 0.763409
1.76471 1.11765 0.755306
1.79412 1.11765 0.747546
1.82353 1.11765 0.740124
1.85294 1.11765 0.733034
1.88235 1.11765 0.726269
1.91176 1.11765 0.719823
1.94118 1.11765 0.713687
1.97059 1.11765 0.707853
2 1.11765 0.702313
2.02941 1.11765 0.697056
2.05882 1.11765 0.692075
2.08824 1.11765 0.687359
2.11765 1.11765 0.682901
2.14706 1.11765 0.678689
2.17647 1.11765 0.674716
2.20588 1.11765 0.670971
2.23529 1.11765 0.667447
2.26471 1.11765 0.664134
2.29412 1.11765 0.661025
2.32353 1.11765 0.65811
2.35294 1.11765 0.655381
2.38235 1.11765 0.652832
2.41176 1.11765 0.650454
2.44118 1.11765 0.64824
2.47059 1.11765 0.646184
2.5 1.11765 0.644278
2.52941 1.11765 0.642518
2.55882 1.11765 0.640896
2.58824 1.11765 0.639408
2.61765 1.11765 0.638047
2.64706 1.11765 0.636811
2.67647 1.11765 0.635693
2.70588 1.11765 0.63469
2.73529 1.11765 0.633798
2.76471 1.11765 0.633013
2.79412 1.11765 0.632334
2.82353 1.11765 0.631756
2.85294 1.11765 0.631278
2.88235 1.11765 0.630898
2.91176 1.11765 0.630615
2.94118 1.11765 0.630426
2.97059 1.11765 0.630332
3 1.11765 0.630332
0 1.08824 0
0.0294118 1.08824 0
0.0588235 1.08824 0
0.0882353 1.08824 0
0.117647 1.08824 0
0.147059 1.08824 0
0.176471 1.08824 0
0.205882 1.08824 0
0.235294 1.08824 0
0.264706 1.08824 0
0.294118 1.08824 0
0.323529 1.08824 0
0.352941 1.08824 0
0.382353 1.08824 0
0.411765 1.08824 0
0.441176 1.08824 0
0.470588 1.08824 0
0.5 1.08824 0
0.529412 1.08824 0
0.558824 1.08824 0
0.588235 1.08824 0
0.617647 1.08824 0
0.647059 1.08824 0
0.676471 1.08824 0
0.705882 1.08824 0
0.735294 1.08824 0
0.764706 1.08824 0
0.794118 1.08824 0
0.823529 1.08824 0
0.852941 1.08824 0
0.882353 1.08824 0
0.911765 1.08824 0
0.941176 1.08824 0
0.970588 1.08824 0
1 1.08824 1
1.02941 1.08824 0.998877
1.05882 1.08824 0.995388
1.08824 1.08824 0.988893
1.11765 1.08824 0.98022
1.14706 1.08824 0.970008
1.17647 1.08824 0.958736
1.20588 1.08824 0.946757
1.23529 1.08824 0.934328
1.26471 1.08824 0.921642
1.29412 1.08824 0.908843
1.32353 1.08824 0.896039
1.35294 1.08824 0.883316
1.38235 1.08824 0.87074
1.41176 1.08824 0.858362
1.44118 1.08824 0.846224
1.47059 1.08824 0.834358
1.5 1.08824 0.822791
1.52941 1.08824 0.811542
1.55882 1.08824 0.800626
1.58824 1.08824 0.790056
1.61765 1.08824 0.77984
1.64706 1.08824 0.769983
1.67647 1.08824 0.760488
1.70588 1.08824 0.751355
1.73529 1.08824 0.742584
1.76471 1.08824 0.734172
1.79412 1.08824 0.726114
1.82353 1.08824 0.718406
1.85294 1.08824 0.711041
1.88235 1.08824 0.704013
1.91176 1.08824 0.697314
1.94118 1.08824 0.690935
1.97059 1.08824 0.684869
2 1.08824 0.679105
2.02941 1.08824 0.673635
2.05882 1.08824 0.66845
2.08824 1.08824 0.66354
2.11765 1.08824 0.658896
2.14706 1.08824 0.654508
2.17647 1.08824 0.650366
2.20588 1.08824 0.646463
2.23529 1.08824 0.642787
2.26471 1.08824 0.639331
2.29412 1.08824 0.636086
2.32353 1.08824 0.633042
2.35294 1.08824 0.630193
2.38235 1.08824 0.62753
2.41176 1.08824 0.625045
2.44118 1.08824 0.622732
2.47059 1.08824 0.620582
2.5 1.08824 0.618589
2.52941 1.08824 0.616748
2.55882 1.08824 0.615051
2.58824 1.08824 0.613493
2.61765 1.08824 0.612069
2.64706 1.08824 0.610774
2.67647 1.08824 0.609603
2.70588 1.08824 0.608552
2.73529 1.08824 0.607618
2.76471 1.08824 0.606796
2.79412 1.08824 0.606084
2.82353 1.08824 0.605478
2.85294 1.08824 0.604977
2.88235 1.08824 0.604579
2.91176 1.08824 0.604281
2.94118 1.08824 0.604084
2.97059 1.08824 0.603985
3 1.08824 0.603985
0 1.05882 0
0.0294118 1.05882 0
0.0588235 1.05882 0
0.0882353 1.05882 0
0.117647 1.05882 0
0.147059 1.05882 0
0.176471 1.05882 0
0.205882 1.05882 0
0.235294 1.05882 0
0.264706 1.05882 0
0.294118 1.05882 0
0.323529 1.05882 0
0.352941 1.05882 0
0.382353 1.05882 0
0.411765 1.05882 0
0.441176 1.05882 0
0.470588 1.05882 0
0.5 1.05882 0
0.529412 1.05882 0
0.558824 1.05882 0
0.588235 1.05882 0
0.617647 1.05882 0
0.647059 1.05882 0
0.676471 1.05882 0
0.705882 1.05882 0
0.735294 1.05882 0
0.764706 1.05882 0
0.794118 1.05882 0
0.823529 1.05882 0
0.852941 1.05882 0
0.882353 1.05882 0
0.911765 1.05882 0
0.941176 1.05882 0
0.970588 1.05882 0
1 1.05882 1
1.02941 1.05882 0.995634
1.05882 1.05882 0.990259
1.08824 1.05882 0.981698
1.11765 1.05882 0.971109
1.14706 1.05882 0.959237
1.17647 1.05882 0.946565
1.20588 1.05882 0.933416
1.23529 1.05882 0.920007
1.26471 1.05882 0.906491
1.29412 1.05882 0.892981
1.32353 1.05882 0.879559
1.35294 1.05882 0.866289
1.38235 1.05882 0.853222
1.41176 1.05882 0.840397
1.44118 1.05882 0.827848
1.47059 1.05882 0.815599
1.5 1.05882 0.803671
1.52941 1.05882 0.792081
1.55882 1.05882 0.78084
1.58824 1.05882 0.76996
1.61765 1.05882 0.759445
1.64706 1.05882 0.7493
1.67647 1.05882 0.739528
1.70588 1.05882 0.730127
1.73529 1.05882 0.721098
1.76471 1.05882 0.712435
1.79412 1.05882 0.704136
1.82353 1.05882 0.696195
1.85294 1.05882 0.688605
1.88235 1.05882 0.68136
1.91176 1.05882 0.674451
1.94118 1.05882 0.667871
1.97059 1.05882 0.66161
2 1.05882 0.655661
2.02941 1.05882 0.650013
2.05882 1.05882 0.644656
2.08824 1.05882 0.639583
2.11765 1.05882 0.634782
2.14706 1.05882 0.630244
2.17647 1.05882 0.625961
2.20588 1.05882 0.621921
2.23529 1.05882 0.618117
2.26471 1.05882 0.614539
2.29412 1.05882 0.611178
2.32353 1.05882 0.608025
2.35294 1.05882 0.605073
2.38235 1.05882 0.602312
2.41176 1.05882 0.599736
2.44118 1.05882 0.597336
2.47059 1.05882 0.595106
2.5 1.05882 0.593038
2.52941 1.05882 0.591127
2.55882 1.05882 0.589365
2.58824 1.05882 0.587747
2.61765 1.05882 0.586268
2.64706 1.05882 0.584923
2.67647 1.05882 0.583706
2.70588 1.05882 0.582615
2.73529 1.05882 0.581643
2.76471 1.05882 0.580789
2.79412 1.05882 0.580048
2.82353 1.05882 0.579418
2.85294 1.05882 0.578897
2.88235 1.05882 0.578483
2.91176 1.05882 0.578174
2.94118 1.05882 0.577968
2.97059 1.05882 0.577866
3 1.05882 0.577866
0 1.02941 0
0.0294118 1.02941 0
0.0588235 1.02941 0
0.0882353 1.02941 0
0.117647 1.02941 0
0.147059 1.02941 0
0.176471 1.02941 0
0.205882 1.02941 0
0.235294 1.02941 0
0.264706 1.02941 0
0.294118 1.02941 0
0.323529 1.02941 0
0.352941 1.02941 0
0.382353 1.02941 0
0.411765 1.02941 0
0.441176 1.02941 0
0.470588 1.02941 0
0.5 1.02941 0
0.529412 1.02941 0
0.558824 1.02941 0
0.588235 1.02941 0
0.617647 1.02941 0
0.647059 1.02941 0
0.676471 1.02941 0
0.705882 1.02941 0
0.735294 1.02941 0
0.764706 1.02941 0
0.794118 1.02941 0
0.823529 1.02941 0
0.852941 1.02941 0
0.882353 1.02941 0
0.911765 1.02941 0
0.941176 1.02941 0
0.970588 1.02941 0
1 1.02941 1
1.02941 1.02941 0.987802
1.05882 1.02941 0.980134
1.08824 1.02941 0.969554
1.11765 1.02941 0.957334
1.14706 1.02941 0.944184
1.17647 1.02941 0.930517
1.20588 1.02941 0.916583
1.23529 1.02941 0.902545
1.26471 1.02941 0.888512
1.29412 1.02941 0.874566
1.32353 1.02941 0.860766
1.35294 1.02941 0.847161
1.38235 1.02941 0.833791
1.41176 1.02941 0.820686
1.44118 1.02941 0.807874
1.47059 1.02941 0.795375
1.5 1.02941 0.783209
1.52941 1.02941 0.771388
1.55882 1.02941 0.759924
1.58824 1.02941 0.748825
1.61765 1.02941 0.738098
1.64706 1.02941 0.727746
1.67647 1.02941 0.717771
1.70588 1.02941 0.708173
1.73529 1.02941 0.698949
1.76471 1.02941 0.690098
1.79412 1.02941 0.681614
1.82353 1.02941 0.673493
1.85294 1.02941 0.665729
1.88235 1.02941 0.658314
1.91176 1.02941 0.651241
1.94118 1.02941 0.644501
1.97059 1.02941 0.638087
2 1.02941 0.631989
2.02941 1.02941 0.626197
2.05882 1.02941 0.620703
2.08824 1.02941 0.615497
2.11765 1.02941 0.610569
2.14706 1.02941 0.60591
2.17647 1.02941 0.60151
2.20588 1.02941 0.59736
2.23529 1.02941 0.59345
2.26471 1.02941 0.589771
2.29412 1.02941 0.586315
2.32353 1.02941 0.583072
2.35294 1.02941 0.580034
2.38235 1.02941 0.577192
2.41176 1.02941 0.57454
2.44118 1.02941 0.572069
2.47059 1.02941 0.569772
2.5 1.02941 0.567641
2.52941 1.02941 0.565672
2.55882 1.02941 0.563856
2.58824 1.02941 0.562188
2.61765 1.02941 0.560663
2.64706 1.02941 0.559276
2.67647 1.02941 0.558021
2.70588 1.02941 0.556894
2.73529 1.02941 0.555892
2.76471 1.02941 0.55501
2.79412 1.02941 0.554245
2.82353 1.02941 0.553595
2.85294 1.02941 0.553058
2.88235 1.02941 0.55263
2.91176 1.02941 0.55231
2.94118 1.02941 0.552098
2.97059 1.02941 0.551992
3 1.02941 0.551992
0 1 1
0.0294118 1 1
0.0588235 1 1
0.0882353 1 1
0.117647 1 1
0.147059 1 1
0.176471 1 1
0.205882 1 1
0.235294 1 1
0.264706 1 1
0.294118 1 1
0.323529 1 1
0.352941 1 1
0.382353 1 1
0.411765 1 1
0.441176 1 1
0.470588 1 1
0.5 1 1
0.529412 1 1
0.558824 1 1
0.588235 1 1
0.617647 1 1
0.647059 1 1
0.676471 1 1
0.705882 1 1
0.735294 1 1
0.764706 1 1
0.794118 1 1
0.823529 1 1
0.852941 1 1
0.882353 1 1
0.911765 1 1
0.941176 1 1
0.970588 1 1
1 1 1
1.02941 1 0.970922
1.05882 1 0.961639
1.08824 1 0.950088
1.11765 1 0.937286
1.14706 1 0.923779
1.17647 1 0.909883
1.20588 1 0.89579
1.23529 1 0.881631
1.26471 1 0.867497
1.29412 1 0.853457
1.32353 1 0.839567
1.35294 1 0.82587
1.38235 1 0.812404
1.41176 1 0.7992
1.44118 1 0.786284
1.47059 1 0.773678
1.5 1 0.761399
1.52941 1 0.749462
1.55882 1 0.737879
1.58824 1 0.726658
1.61765 1 0.715807
1.64706 1 0.705328
1.67647 1 0.695226
1.70588 1 0.6855
1.73529 1 0.676148
1.76471 1 0.667169
1.79412 1 0.658559
1.82353 1 0.650313
1.85294 1 0.642425
1.88235 1 0.634888
1.91176 1 0.627696
1.94118 1 0.62084
1.97059 1 0.614311
2 1 0.608102
2.02941 1 0.602203
2.05882 1 0.596605
2.08824 1 0.591298
2.11765 1 0.586273
2.14706 1 0.581521
2.17647 1 0.577031
2.20588 1 0.572794
2.23529 1 0.568802
2.26471 1 0.565045
2.29412 1 0.561513
2.32353 1 0.558199
2.35294 1 0.555094
2.38235 1 0.552189
2.41176 1 0.549476
2.44118 1 0.546948
2.47059 1 0.544597
2.5 1 0.542417
2.52941 1 0.540401
2.55882 1 0.538542
2.58824 1 0.536834
2.61765 1 0.535272
2.64706 1 0.53385
2.67647 1 0.532565
2.70588 1 0.53141
2.73529 1 0.530383
2.76471 1 0.529479
2.79412 1 0.528695
2.82353 1 0.528029
2.85294 1 0.527477
2.88235 1 0.527039
2.91176 1 0.526711
2.94118 1 0.526493
2.97059 1 0.526385
3 1 0.526385
0 0.970588 0.970588
0.0294118 0.970588 0.969367
0.0588235 0.970588 0.968465
0.0882353 0.970588 0.967741
0.117647 0.970588 0.967115
0.147059 0.970588 0.966545
0.176471 0.970588 0.966007
0.205882 0.970588 0.965487
0.235294 0.970588 0.964976
0.264706 0.970588 0.964468
0.294118 0.970588 0.963959
0.323529 0.970588 0.963449
0.352941 0.970588 0.962934
0.382353 0.970588 0.962414
0.411765 0.970588 0.961887
0.441176 0.970588 0.961354
0.470588 0.970588 0.960813
0.5 0.970588 0.960266
0.529412 0.970588 0.959711
0.558824 0.970588 0.95915
0.588235 0.970588 0.958582
0.617647 0.970588 0.958009
0.647059 0.970588 0.957432
0.676471 0.970588 0.956852
0.705882 0.970588 0.956271
0.735294 0.970588 0.955692
0.764706 0.970588 0.955116
0.794118 0.970588 0.954548
0.823529 0.970588 0.95399
0.852941 0.970588 0.953447
0.882353 0.970588 0.952919
0.911765 0.970588 0.952405
0.941176 0.970588 0.951897
0.970588 0.970588 0.951364
1 0.970588 0.950739
1.02941 0.970588 0.938036
1.05882 0.970588 0.930975
1.08824 0.970588 0.921281
1.11765 0.970588 0.909915
1.14706 0.970588 0.89749
1.17647 0.970588 0.884404
1.20588 0.970588 0.870921
1.23529 0.970588 0.857223
1.26471 0.970588 0.84344
1.29412 0.970588 0.829669
1.32353 0.970588 0.815983
1.35294 0.970588 0.802441
1.38235 0.970588 0.789089
1.41176 0.970588 0.775967
1.44118 0.970588 0.763106
1.47059 0.970588 0.750532
1.5 0.970588 0.738267
1.52941 0.970588 0.726328
1.55882 0.970588 0.714729
1.58824 0.970588 0.703481
1.61765 0.970588 0.692592
1.64706 0.970588 0.682068
